t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
19.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.0, 1.00968985748412, 1, 0.18477, 0, -2.77555756156289E-020, 0.21762812962533, 0.0903723662503669, 0.0328581296253302, 0.03, 0.0275142366250367, -0.0917170080347318, 0.849017083950044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.18477, 9999, 3, 0, 
19.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.0, 1.00968985748412, 1, 0.18477, 0, 0, 0.21762812962533, 0.0903723662503669, 0.0328581296253302, 0.03, 0.0275142366250367, -0.0917170080347318, 0.849017083950044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.18477, 9999, 3, 0, 
19.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.0, 1.00968985748412, 1, 0.18477, 0, 0, 0.21762812962533, 0.0903723662503668, 0.0328581296253301, 0.03, 0.0275142366250367, -0.0917170080347318, 0.849017083950044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.18477, 9999, 3, 0, 
19.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.0, 0.940904953504196, 1, 0.16932, 0, 2.77555756156289E-020, 0.199984732788842, 0.0862185919876018, 0.0306647327888416, 0.03, 0.0255538591987602, -0.0687849039799195, 0.846664631038512, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.16932, 9999, 3, 0, 
19.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.1, 0.940904953504196, 1, 0.16932, 0, -1.38777878078145E-020, 0.199984732788842, 0.0862185919876018, 0.0306647327888416, 0.03, 0.0255538591987602, -0.0687849039799195, 0.846664631038512, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.16932, 9999, 3, 0, 
19.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.1, 0.940904953504196, 1, 0.16932, 0, 1.38777878078145E-020, 0.199984732788842, 0.0862185919876018, 0.0306647327888416, 0.03, 0.0255538591987602, -0.0687849039799195, 0.846664631038512, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.16932, 9999, 3, 0, 
19.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.1, 0.940904953504196, 1, 0.16932, 0, 0, 0.199984732788842, 0.0862185919876018, 0.0306647327888416, 0.03, 0.0255538591987602, -0.0687849039799195, 0.846664631038512, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.16932, 9999, 3, 0, 
20, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.1, 0.87702279182956, 1, 0.196911, 0, -1.38777878078145E-020, 0.231426696601635, 0.0935631073351501, 0.0345156966016351, 0.03, 0.029047410733515, -0.0638821616746362, 0.850856892880218, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.196911, 9999, 3, 0, 
20, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.7,      1.6,    125.0, 0.87702279182956, 1, 0.196911, 0, -2.77555756156289E-020, 0.231426696601635, 0.0935631073351501, 0.0345156966016351, 0.03, 0.029047410733515, -0.0638821616746362, 0.850856892880218, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.196911, 9999, 3, 0, 
20.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.0,      1.3,    125.1, 0.804400593544866, 1, 0.162168, 0, 0, 0.1917851169001, 0.0842599076667777, 0.0296171169000999, 0.03, 0.0246427907666778, -0.0726221982846934, 0.845571348920013, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.162168, 9999, 3, 0, 
20.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.0,      1.3,    125.1, 0.804400593544866, 1, 0.162168, 0, 1.38777878078145E-020, 0.1917851169001, 0.0842599076667776, 0.0296171169000999, 0.03, 0.0246427907666778, -0.0726221982846934, 0.845571348920013, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.162168, 9999, 3, 0, 
20.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.0,      1.3,    125.1, 0.804400593544866, 1, 0.162168, 0, 0, 0.1917851169001, 0.0842599076667776, 0.0296171169000999, 0.03, 0.0246427907666778, -0.0726221982846934, 0.845571348920013, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.162168, 9999, 3, 0, 
20.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.1, 0.742792625160117, 1, 0.181458, 0, 1.38777878078145E-020, 0.213853903717828, 0.0894907819086983, 0.0323959037178284, 0.03, 0.0270948781908698, -0.0616079683847489, 0.848513853829044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.181458, 9999, 3, 0, 
20.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.1, 0.742792625160117, 1, 0.181458, 0, 0, 0.213853903717828, 0.0894907819086983, 0.0323959037178284, 0.03, 0.0270948781908698, -0.0616079683847489, 0.848513853829044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.181458, 9999, 3, 0, 
20.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.1, 0.742792625160117, 1, 0.181458, 0, -2.77555756156289E-020, 0.213853903717828, 0.0894907819086982, 0.0323959037178284, 0.03, 0.0270948781908698, -0.0616079683847489, 0.848513853829044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.181458, 9999, 3, 0, 
20.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.5,    125.1, 0.742792625160117, 1, 0.181458, 0, -1.38777878078145E-020, 0.213853903717828, 0.0894907819086983, 0.0323959037178284, 0.03, 0.0270948781908698, -0.0616079683847489, 0.848513853829044, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.181458, 9999, 3, 0, 
20.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.8,      1.4,    125.1, 0.675058020929395, 1, 0.177606, 0, 1.38777878078145E-020, 0.209458859538356, 0.0884593994870627, 0.0318528595383564, 0.03, 0.0266065399487063, -0.0677346042307222, 0.847927847938447, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.177606, 9999, 3, 0, 
20.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.2, 0.675058020929395, 1, 0.177606, 0, 6.93889390390723E-021, 0.209458859538356, 0.0884593994870627, 0.0318528595383564, 0.03, 0.0266065399487063, -0.0677346042307222, 0.847927847938447, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.177606, 9999, 3, 0, 
20.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.2, 0.675058020929395, 1, 0.177606, 0, 0, 0.209458859538356, 0.0884593994870627, 0.0318528595383564, 0.03, 0.0266065399487063, -0.0677346042307222, 0.847927847938447, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.177606, 9999, 3, 0, 
20.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.9,      1.4,    125.2, 0.675058020929395, 1, 0.177606, 0, 0, 0.209458859538356, 0.0884593994870627, 0.0318528595383564, 0.03, 0.0266065399487063, -0.0677346042307222, 0.847927847938447, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.177606, 9999, 3, 0, 
21, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.1,      1.2,    125.2, 0.608544954088507, 1, 0.146718, 0, 0, 0.174001385041256, 0.0799502056013952, 0.0272833850412557, 0.03, 0.0226668205601395, -0.0665130668408876, 0.843200184672167, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.146718, 9999, 3, 0, 
21, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.1,      1.2,    125.3, 0.608544954088507, 1, 0.146718, 0, 0, 0.174001385041256, 0.0799502056013956, 0.0272833850412561, 0.03, 0.0226668205601396, -0.0665130668408876, 0.843200184672167, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.146718, 9999, 3, 0, 
21, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.1,      1.2,    125.3, 0.608544954088507, 1, 0.146718, 0, -6.93889390390723E-021, 0.174001385041256, 0.0799502056013953, 0.0272833850412557, 0.03, 0.0226668205601395, -0.0665130668408876, 0.843200184672167, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.146718, 9999, 3, 0, 
21, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.1,      1.2,    125.3, 0.608544954088507, 1, 0.146718, 0, 6.93889390390723E-021, 0.174001385041256, 0.0799502056013952, 0.0272833850412557, 0.03, 0.0226668205601395, -0.0665130668408876, 0.843200184672167, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.146718, 9999, 3, 0, 
21.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.7,      0.6,    125.3, 0.55188018800345, 1, 0.081084, 0, 3.46944695195361E-021, 0.0973421946568122, 0.0604073273964581, 0.0162581946568122, 0.03, 0.0141491327396458, -0.0566647660850569, 0.832978959287575, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.081084, 9999, 3, 0, 
21.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.7,      0.6,    125.3, 0.55188018800345, 1, 0.081084, 0, 6.93889390390723E-021, 0.0973421946568122, 0.0604073273964581, 0.0162581946568122, 0.03, 0.0141491327396458, -0.0566647660850569, 0.832978959287575, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.081084, 9999, 3, 0, 
21.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.3,      1.0,    125.3, 0.516508902495558, 1, 0.123552, 0, -1.38777878078145E-020, 0.147152231040613, 0.0732838122673475, 0.0236002310406127, 0.03, 0.0196835812267348, -0.0353712855078923, 0.839620297472082, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.123552, 9999, 3, 0, 
21.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.3,      1.0,    125.4, 0.516508902495558, 1, 0.123552, 0, 0, 0.147152231040613, 0.0732838122673475, 0.0236002310406128, 0.03, 0.0196835812267348, -0.0353712855078923, 0.839620297472082, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.123552, 9999, 3, 0, 
21.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.3,      1.0,    125.4, 0.516508902495558, 1, 0.123552, 0, 0, 0.147152231040613, 0.0732838122673475, 0.0236002310406128, 0.03, 0.0196835812267348, -0.0353712855078923, 0.839620297472082, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.123552, 9999, 3, 0, 
21.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     22.3,      1.0,    125.4, 0.516508902495558, 1, 0.123552, 0, 1.38777878078145E-020, 0.147152231040613, 0.0732838122673475, 0.0236002310406128, 0.03, 0.0196835812267348, -0.0353712855078923, 0.839620297472082, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.123552, 9999, 3, 0, 
21.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.6,      1.7,    125.4, 0.467301959185003, 1, 0.212355, 0, 0, 0.248896433404627, 0.0975299260051409, 0.0365414334046268, 0.03, 0.0309884926005141, -0.0492069433105556, 0.853186191120617, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.212355, 9999, 3, 0, 
21.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     21.6,      1.7,    125.3, 0.467301959185003, 1, 0.212355, 0, -2.77555756156289E-020, 0.248896433404627, 0.0975299260051409, 0.0365414334046268, 0.03, 0.0309884926005141, -0.0492069433105556, 0.853186191120617, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.212355, 9999, 3, 0, 
22, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, -3.46944695195361E-021, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, -0.0680019591850027, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.3, 0.3993, 0, 0, 0.0364077669902913, -1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, -0.0680019591850027, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.2, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, -0.0680019591850027, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.2, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, -0.0680019591850027, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.2, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, -0.0680019591850027, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.2, 0.3993, 0, 0, 0.0364077669902913, -1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.25, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.25, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, -1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
22.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.4, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.5, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.5, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.5, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.5, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.5, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.25, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.25, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -1.38777878078145E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
23.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
24.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
