t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
52, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
52.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
52.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
52.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.0, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
52.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
52.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
52.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.2, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.2, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, -7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
53.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, -7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.8, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.8, 0.7986, 0, 0, 0.0728155339805825, 7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.8, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    124.9, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
54.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.1, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.2, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.2, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, -3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
55.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
56, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    125.4, 0.7986, 0, 0, 0.0728155339805825, 3.5527136788005E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
56, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    127.0, 0.7986, 0, 0, 0.0728155339805825, -7.105427357601E-018, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
56, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,    127.0, 0.7986, 0, 0, 0.0728155339805825, 0, -0.06, 0.0728155339805825, 0.0128155339805825, 0.06, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
56.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.4,      1.8,    127.0, 0.7986, -1, 0, 0.226146, 1.4210854715202E-017, -0.188278278640089, 0.11069554922392, 0.0378677213599106, 0.06, 0.0128278278640089, 0, 0.832551885242673, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.226146, 9999, 6, 0, 
56.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.3,      1.8,    126.5, 0.7986, -1, 0, 0.226146, 0, -0.188278278640089, 0.11069554922392, 0.0378677213599106, 0.06, 0.0128278278640089, 0, 0.832551885242673, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.226146, 9999, 6, 0, 
56.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.4, 0.7986, -1, 0, 0.226146, 1.4210854715202E-017, -0.188278278640089, 0.11069554922392, 0.0378677213599106, 0.06, 0.0128278278640089, 0, 0.832551885242673, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.226146, 9999, 6, 0, 
56.25, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.4, 0.7986, -1, 0, 0.226146, -1.4210854715202E-017, -0.188278278640089, 0.11069554922392, 0.0378677213599106, 0.06, 0.0128278278640089, 0, 0.832551885242673, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.226146, 9999, 6, 0, 
56.25, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.4, 0.7986, -1, 0, 0.226146, 1.4210854715202E-017, -0.188278278640089, 0.11069554922392, 0.0378677213599106, 0.06, 0.0128278278640089, 0, 0.832551885242673, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.226146, 9999, 6, 0, 
56.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.4, 0.827462545401209, -1, 0, 0.230778, 1.4210854715202E-017, -0.192194917240732, 0.111802574483341, 0.0385830827592679, 0.06, 0.0132194917240732, 0.0288625454012094, 0.832812994482716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.230778, 9999, 6, 0, 
56.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.4, 0.827462545401209, -1, 0, 0.230778, -1.4210854715202E-017, -0.192194917240732, 0.111802574483341, 0.0385830827592679, 0.06, 0.0132194917240732, 0.0288625454012094, 0.832812994482716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.230778, 9999, 6, 0, 
56.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.5,      1.5,    126.4, 0.857206801381071, -1, 0, 0.192054, 1.4210854715202E-017, -0.159526797301935, 0.102479882428258, 0.0325272026980649, 0.06, 0.0099526797301935, 0.0297442559798613, 0.830635119820129, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.192054, 9999, 6, 0, 
56.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.5,      1.5,    126.4, 0.857206801381071, -1, 0, 0.192054, 0, -0.159526797301935, 0.102479882428258, 0.0325272026980649, 0.06, 0.0099526797301935, 0.0297442559798613, 0.830635119820129, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.192054, 9999, 6, 0, 
56.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.5,      1.5,    126.4, 0.857206801381071, -1, 0, 0.192054, 0, -0.159526797301935, 0.102479882428258, 0.0325272026980649, 0.06, 0.0099526797301935, 0.0297442559798613, 0.830635119820129, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.192054, 9999, 6, 0, 
57, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.9,    126.4, 0.879600347477397, -1, 0, 0.235722, -1.4210854715202E-017, -0.196378082287532, 0.112981725941221, 0.0393439177124679, 0.06, 0.0136378082287532, 0.0223935460963262, 0.833091872152502, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.235722, 9999, 6, 0, 
57, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.9,    126.4, 0.879600347477397, -1, 0, 0.235722, -1.4210854715202E-017, -0.196378082287532, 0.112981725941221, 0.0393439177124679, 0.06, 0.0136378082287532, 0.0223935460963262, 0.833091872152502, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.235722, 9999, 6, 0, 
57.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.5,      1.5,    126.5, 0.910287302055069, -1, 0, 0.19155, 0, -0.159102742015538, 0.102357532186015, 0.0324472579844616, 0.06, 0.00991027420155384, 0.0306869545776718, 0.830606849467703, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.19155, 9999, 6, 0, 
57.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.5,      1.5,    126.4, 0.910287302055069, -1, 0, 0.19155, 0, -0.159102742015538, 0.102357532186015, 0.0324472579844616, 0.06, 0.00991027420155384, 0.0306869545776718, 0.830606849467703, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.19155, 9999, 6, 0, 
57.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.5,      1.5,    126.4, 0.910287302055069, -1, 0, 0.19155, 1.4210854715202E-017, -0.159102742015538, 0.102357532186015, 0.0324472579844616, 0.06, 0.00991027420155384, 0.0306869545776718, 0.830606849467703, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.19155, 9999, 6, 0, 
57.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.7,      1.3,    126.4, 0.93258430760788, -1, 0, 0.167496, 0, -0.138897707359459, 0.0964880633764872, 0.0285982926405413, 0.06, 0.00788977073594586, 0.0222970055528113, 0.829259847157297, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.167496, 9999, 6, 0, 
57.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.7,      1.3,    126.3, 0.93258430760788, -1, 0, 0.167496, 0, -0.138897707359459, 0.0964880633764872, 0.0285982926405413, 0.06, 0.00788977073594587, 0.0222970055528113, 0.829259847157297, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.167496, 9999, 6, 0, 
57.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.3,      1.7,    126.3, 0.950334630655624, -1, 0, 0.212274, 0, -0.176563333672804, 0.107366999694476, 0.035710666327196, 0.06, 0.0116563333672804, 0.0177503230477443, 0.83177088891152, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.212274, 9999, 6, 0, 
57.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.3,      1.7,    126.4, 0.950334630655624, -1, 0, 0.212274, 1.4210854715202E-017, -0.176563333672804, 0.107366999694476, 0.035710666327196, 0.06, 0.0116563333672804, 0.0177503230477443, 0.83177088891152, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.212274, 9999, 6, 0, 
57.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.3,      1.7,    126.4, 0.950334630655624, -1, 0, 0.212274, 0, -0.176563333672804, 0.107366999694476, 0.035710666327196, 0.06, 0.0116563333672804, 0.0177503230477443, 0.83177088891152, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.212274, 9999, 6, 0, 
58, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.6,      2.4,    126.4, 0.976562193956744, -1, 0, 0.307446, -2.8421709430404E-017, -0.257381106103132, 0.129803004507181, 0.0500648938968678, 0.06, 0.0197381106103132, 0.0262275633011196, 0.837158740406875, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.307446, 9999, 6, 0, 
58, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.6,      2.4,    126.4, 0.976562193956744, -1, 0, 0.307446, -2.8421709430404E-017, -0.257381106103132, 0.129803004507181, 0.0500648938968678, 0.06, 0.0197381106103132, 0.0262275633011196, 0.837158740406875, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.307446, 9999, 6, 0, 
58.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.3,    126.4, 1.02097147381326, -1, 0, 0.287376, 1.4210854715202E-017, -0.24025114758591, 0.125149967172681, 0.0471248524140901, 0.06, 0.018025114758591, 0.0444092798565164, 0.836016743172394, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.287376, 9999, 6, 0, 
58.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.3,    126.4, 1.02097147381326, -1, 0, 0.287376, 0, -0.24025114758591, 0.125149967172681, 0.0471248524140901, 0.06, 0.018025114758591, 0.0444092798565164, 0.836016743172394, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.287376, 9999, 6, 0, 
58.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.3,    126.4, 1.06152605929671, -1, 0, 0.289008, -1.4210854715202E-017, -0.241642331122198, 0.125529901990022, 0.0473656688778024, 0.06, 0.0181642331122198, 0.0405545854834513, 0.83610948874148, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.289008, 9999, 6, 0, 
58.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.3,    126.4, 1.06152605929671, -1, 0, 0.289008, 2.8421709430404E-017, -0.241642331122198, 0.125529901990022, 0.0473656688778024, 0.06, 0.0181642331122198, 0.0405545854834513, 0.83610948874148, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.289008, 9999, 6, 0, 
58.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.3,    126.3, 1.06152605929671, -1, 0, 0.289008, 0, -0.241642331122198, 0.125529901990022, 0.0473656688778024, 0.06, 0.0181642331122198, 0.0405545854834513, 0.83610948874148, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.289008, 9999, 6, 0, 
58.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.8,      2.2,    126.3, 1.1023950925542, -1, 0, 0.282744, -1.4210854715202E-017, -0.236304321946972, 0.124070110247726, 0.0464396780530284, 0.06, 0.0176304321946972, 0.0408690332574932, 0.835753621463131, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.282744, 9999, 6, 0, 
58.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.2,    126.3, 1.1023950925542, -1, 0, 0.282744, -1.4210854715202E-017, -0.236304321946972, 0.124070110247726, 0.0464396780530284, 0.06, 0.0176304321946972, 0.0408690332574932, 0.835753621463131, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.282744, 9999, 6, 0, 
58.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.2,    126.3, 1.1023950925542, -1, 0, 0.282744, 0, -0.236304321946972, 0.124070110247726, 0.0464396780530284, 0.06, 0.0176304321946972, 0.0408690332574932, 0.835753621463131, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.282744, 9999, 6, 0, 
58.75, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.7,      2.2,    126.3, 1.1023950925542, -1, 0, 0.282744, 0, -0.236304321946972, 0.124070110247726, 0.0464396780530284, 0.06, 0.0176304321946972, 0.0408690332574932, 0.835753621463131, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.282744, 9999, 6, 0, 
59, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     38.4,      8.6,    126.3, 1.14206302016042, -1, 0, 1.083882, -5.6843418860808E-017, -0.958007728879562, 0.275675044008394, 0.125874271120437, 0.06, 0.0898007728879562, 0.0396679276062177, 0.883867181925304, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.083882, 9999, 6, 0, 
59, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     38.4,      8.6,    126.2, 1.14206302016042, -1, 0, 1.083882, -5.6843418860808E-017, -0.958007728879562, 0.275675044008394, 0.125874271120437, 0.06, 0.0898007728879562, 0.0396679276062177, 0.883867181925304, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.083882, 9999, 6, 0, 
59.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     38.3,      8.7,    126.2, 1.34409912819937, -1, 0, 1.094172, 0, -0.967818356447383, 0.277135479197355, 0.126353643552617, 0.06, 0.0907818356447383, 0.202036108038944, 0.884521223763159, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.094172, 9999, 6, 0, 
59.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     38.3,      8.7,    126.3, 1.34409912819937, -1, 0, 1.094172, 0, -0.967818356447383, 0.277135479197355, 0.126353643552617, 0.06, 0.0907818356447383, 0.202036108038944, 0.884521223763159, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.094172, 9999, 6, 0, 
59.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     38.3,      8.7,    126.3, 1.34409912819937, -1, 0, 1.094172, 5.6843418860808E-017, -0.967818356447383, 0.277135479197355, 0.126353643552617, 0.06, 0.0907818356447383, 0.202036108038944, 0.884521223763159, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.094172, 9999, 6, 0, 
59.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     38.5,      8.4,    126.3, 1.54836312367785, -1, 0, 1.065468, 5.6843418860808E-017, -0.940487732203708, 0.273029041016663, 0.124980267796292, 0.06, 0.0880487732203708, 0.204263995478485, 0.882699182146914, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -1.065468, 9999, 6, 0, 
